#Turbine    Time(s)    dt(s)    generator power (W)
1 4303.5 0.5 1851546.2

0 4304 0.5 7795446
1 4304 0.5 1835171.5

0 4304.5 0.5 7797969
1 4304.5 0.5 1824364.7

0 4305 0.5 7802405.3
1 4305 0.5 1818718

0 4305.5 0.5 7805535.8
1 4305.5 0.5 1825038.5

0 4306 0.5 7803265.8
1 4306 0.5 1845497.3

0 4306.5 0.5 7796319.1
1 4306.5 0.5 1863856.9

0 4307 0.5 7796263.5
1 4307 0.5 1862954.5

0 4307.5 0.5 7800661.7
1 4307.5 0.5 1847487.5

0 4308 0.5 7804475.5
1 4308 0.5 1831636.8

0 4308.5 0.5 7804456.9
1 4308.5 0.5 1821458.2

0 4309 0.5 7798338.6
1 4309 0.5 1816626.9

0 4309.5 0.5 7794853.6
1 4309.5 0.5 1825191.5

0 4310 0.5 7798733.3
1 4310 0.5 1846806.3

0 4310.5 0.5 7802977.5
1 4310.5 0.5 1863114.2

0 4311 0.5 7804907.2
1 4311 0.5 1859620.5

0 4311.5 0.5 7800483.9
1 4311.5 0.5 1843389.2

0 4312 0.5 7794293.5
1 4312 0.5 1828158.7

0 4312.5 0.5 7796788
1 4312.5 0.5 1818565.8

0 4313 0.5 7801237.6
1 4313 0.5 1814816.6

0 4313.5 0.5 7804388.2
1 4313.5 0.5 1825619.3

0 4314 0.5 7802176.4
1 4314 0.5 1847979.6

0 4314.5 0.5 7795243.4
1 4314.5 0.5 1861965.7

0 4315 0.5 7795124.3
1 4315 0.5 1856145.3

0 4315.5 0.5 7799531.7
1 4315.5 0.5 1839446.9

0 4316 0.5 7803372.9
1 4316 0.5 1824849.9

0 4316.5 0.5 7803416.4
1 4316.5 0.5 1815827.9

0 4317 0.5 7797340.9
1 4317 0.5 1813466.2

0 4317.5 0.5 7793794.8
1 4317.5 0.5 1826418.5

0 4318 0.5 7797665.8
1 4318 0.5 1849087.2

0 4318.5 0.5 7801938.5
1 4318.5 0.5 1860617.8

0 4319 0.5 7803919
1 4319 0.5 1852762.9

0 4319.5 0.5 7799555.4
1 4319.5 0.5 1835802.2

0 4320 0.5 7793332.6
1 4320 0.5 1821760.5

0 4320.5 0.5 7795781.8
1 4320.5 0.5 1813355

0 4321 0.5 7800242.3
1 4321 0.5 1812690

0 4321.5 0.5 7803424.8
1 4321.5 0.5 1827714.2

0 4322 0.5 7801280.7
1 4322 0.5 1850355.3

0 4322.5 0.5 7794352.8
1 4322.5 0.5 1859449.5

0 4323 0.5 7794158.7
1 4323 0.5 1849786.7

0 4323.5 0.5 7798565.9
1 4323.5 0.5 1832609.2

0 4324 0.5 7802428.9
1 4324 0.5 1819080.2

0 4324.5 0.5 7802531.8
1 4324.5 0.5 1811339.4

0 4325 0.5 7796498.4
1 4325 0.5 1812639.2

0 4325.5 0.5 7792875.7
1 4325.5 0.5 1829735.7

0 4326 0.5 7796726.4
1 4326 0.5 1852119.3

0 4326.5 0.5 7801003.2
1 4326.5 0.5 1858831.7

0 4327 0.5 7803025.6
1 4327 0.5 1847411.3

0 4327.5 0.5 7798720.7
1 4327.5 0.5 1829890.3

0 4328 0.5 7792452.8
1 4328 0.5 1816830.7

0 4328.5 0.5 7794853.5
1 4328.5 0.5 1809823.9

0 4329 0.5 7799321
1 4329 0.5 1813328.2

0 4329.5 0.5 7802528.4
1 4329.5 0.5 1832665.1

0 4330 0.5 7800443.9
1 4330 0.5 1854605.4

0 4330.5 0.5 7793523.6
1 4330.5 0.5 1858844.1

0 4331 0.5 7793250.6
1 4331 0.5 1845445.7

0 4331.5 0.5 7797661.5
1 4331.5 0.5 1827311.6

0 4332 0.5 7801542.2
1 4332 0.5 1814606.6

0 4332.5 0.5 7801702.8
1 4332.5 0.5 1808304.8

0 4333 0.5 7795709.7
1 4333 0.5 1814325

0 4333.5 0.5 7792008.5
1 4333.5 0.5 1836111.2

0 4334 0.5 7795839.9
1 4334 0.5 1857241.9

0 4334.5 0.5 7800123
1 4334.5 0.5 1858621.1

0 4335 0.5 7802192.7
1 4335 0.5 1842770.4

0 4335.5 0.5 7797942.5
1 4335.5 0.5 1823662.7

0 4336 0.5 7791629.9
1 4336 0.5 1811060.8

0 4336.5 0.5 7793972
1 4336.5 0.5 1805379.1

0 4337 0.5 7798439.9
1 4337 0.5 1814274.8

0 4337.5 0.5 7801675.1
1 4337.5 0.5 1838552.6

0 4338 0.5 7799654
1 4338 0.5 1858271.5

0 4338.5 0.5 7792747.8
1 4338.5 0.5 1856164.5

0 4339 0.5 7792394
1 4339 0.5 1837241.8

0 4339.5 0.5 7796805
1 4339.5 0.5 1816808.8

0 4340 0.5 7800708.4
1 4340 0.5 1803751

0 4340.5 0.5 7800941.3
1 4340.5 0.5 1798523.5

0 4341 0.5 7794989.2
1 4341 0.5 1810560.3

0 4341.5 0.5 7791195.8
1 4341.5 0.5 1837062.2

0 4342 0.5 7795002.4
1 4342 0.5 1854574

0 4342.5 0.5 7799281.7
1 4342.5 0.5 1848218.5

0 4343 0.5 7801389.3
1 4343 0.5 1825641.6

0 4343.5 0.5 7797203.1
1 4343.5 0.5 1803396.1

0 4344 0.5 7790842.6
1 4344 0.5 1788897.2

0 4344.5 0.5 7793131
1 4344.5 0.5 1783939

0 4345 0.5 7797612.8
1 4345 0.5 1799188.6

0 4345.5 0.5 7800876.4
1 4345.5 0.5 1827275.6

0 4346 0.5 7798919.6
1 4346 0.5 1841715.1

0 4346.5 0.5 7792025
1 4346.5 0.5 1830506.6

0 4347 0.5 7791575.5
1 4347 0.5 1804024.6

0 4347.5 0.5 7795981.1
1 4347.5 0.5 1779396.2

0 4348 0.5 7799917.8
1 4348 0.5 1762319.8

0 4348.5 0.5 7800227.4
1 4348.5 0.5 1757492.5

0 4349 0.5 7794333.3
1 4349 0.5 1775700.5

0 4349.5 0.5 7790450.9
1 4349.5 0.5 1804415.2

0 4350 0.5 7794233.4
1 4350 0.5 1815161.9

0 4350.5 0.5 7798519.2
1 4350.5 0.5 1799104.6

0 4351 0.5 7800665.5
1 4351 0.5 1768890.7

0 4351.5 0.5 7796559.6
1 4351.5 0.5 1741273.3

0 4352 0.5 7790158.7
1 4352 0.5 1720758.9

0 4352.5 0.5 7792386.2
1 4352.5 0.5 1715786.8

0 4353 0.5 7796872.4
1 4353 0.5 1736292.3

0 4353.5 0.5 7800166.1
1 4353.5 0.5 1764612.4

0 4354 0.5 7798283.1
1 4354 0.5 1771721.5

0 4354.5 0.5 7791400
1 4354.5 0.5 1751838.7

0 4355 0.5 7790839.4
1 4355 0.5 1718685.1

0 4355.5 0.5 7795232.2
1 4355.5 0.5 1687863

0 4356 0.5 7799188.3
1 4356 0.5 1663593.9

0 4356.5 0.5 7799572.4
1 4356.5 0.5 1657920.4

0 4357 0.5 7793713.9
1 4357 0.5 1679544.3

0 4357.5 0.5 7789726.8
1 4357.5 0.5 1706764.9

0 4358 0.5 7793484
1 4358 0.5 1711422.7

0 4358.5 0.5 7797783
1 4358.5 0.5 1689846.4

0 4359 0.5 7799974
1 4359 0.5 1655221.1

0 4359.5 0.5 7795939.6
1 4359.5 0.5 1621734.4

0 4360 0.5 7789493.3
1 4360 0.5 1594079.1

0 4360.5 0.5 7791656.1
1 4360.5 0.5 1586842.4

0 4361 0.5 7796162.3
1 4361 0.5 1608036.7

0 4361.5 0.5 7799500.1
1 4361.5 0.5 1634101.1

0 4362 0.5 7797707
1 4362 0.5 1638411.3

0 4362.5 0.5 7790852.6
1 4362.5 0.5 1617964.9

0 4363 0.5 7790186.6
1 4363 0.5 1584025

0 4363.5 0.5 7794576.4
1 4363.5 0.5 1549344.4

0 4364 0.5 7798548.6
1 4364 0.5 1519321.3

0 4364.5 0.5 7798998.8
1 4364.5 0.5 1509535.9

0 4365 0.5 7793190.8
1 4365 0.5 1528704.4

0 4365.5 0.5 7789098.2
1 4365.5 0.5 1554143

0 4366 0.5 7792819.2
1 4366 0.5 1560525.1

0 4366.5 0.5 7797122.7
1 4366.5 0.5 1544126.7

0 4367 0.5 7799364.6
1 4367 0.5 1513499.6

0 4367.5 0.5 7795418.7
1 4367.5 0.5 1479882.8

0 4368 0.5 7788937.1
1 4368 0.5 1449137.4

0 4368.5 0.5 7791039.5
1 4368.5 0.5 1436131.1

0 4369 0.5 7795563.1
1 4369 0.5 1451813

0 4369.5 0.5 7798944.6
1 4369.5 0.5 1477199.6

0 4370 0.5 7797238.9
1 4370 0.5 1487648.3

0 4370.5 0.5 7790410.1
1 4370.5 0.5 1477650

0 4371 0.5 7789630.4
1 4371 0.5 1452898.1

0 4371.5 0.5 7794001.4
1 4371.5 0.5 1422897.9

0 4372 0.5 7797993.8
1 4372 0.5 1393671.8

0 4372.5 0.5 7798522
1 4372.5 0.5 1377724.8

0 4373 0.5 7792769.6
1 4373 0.5 1388821.7

0 4373.5 0.5 7788573
1 4373.5 0.5 1414061.7

0 4374 0.5 7792263.8
1 4374 0.5 1429738.6

0 4374.5 0.5 7796583.9
1 4374.5 0.5 1427580.5

0 4375 0.5 7798879.7
1 4375 0.5 1410638

0 4375.5 0.5 7795009.7
1 4375.5 0.5 1386477.2

0 4376 0.5 7788495.8
1 4376 0.5 1361158.1

0 4376.5 0.5 7790534.5
1 4376.5 0.5 1343905.5

0 4377 0.5 7795069.5
1 4377 0.5 1350075.2

0 4377.5 0.5 7798485.6
1 4377.5 0.5 1373967.6

0 4378 0.5 7796872.9
1 4378 0.5 1394819

0 4378.5 0.5 7790074.3
1 4378.5 0.5 1400738.6

0 4379 0.5 7789178.8
1 4379 0.5 1392371.2

0 4379.5 0.5 7793529.3
1 4379.5 0.5 1375360.4

0 4380 0.5 7797542.3
1 4380 0.5 1355666.7

0 4380.5 0.5 7798153.5
1 4380.5 0.5 1339684.3

0 4381 0.5 7792470.2
1 4381 0.5 1341765.9

0 4381.5 0.5 7788176.6
1 4381.5 0.5 1362674.1

0 4382 0.5 7791832.4
1 4382 0.5 1387144.3

0 4382.5 0.5 7796175.6
1 4382.5 0.5 1400171.8

0 4383 0.5 7798539.2
1 4383 0.5 1399716.3

0 4383.5 0.5 7794756.4
1 4383.5 0.5 1389858.6

0 4384 0.5 7788190.2
1 4384 0.5 1376129.3

0 4384.5 0.5 7790153.5
1 4384.5 0.5 1363605.8

0 4385 0.5 7794692.1
1 4385 0.5 1363595.2

0 4385.5 0.5 7798129.6
1 4385.5 0.5 1380754.8

0 4386 0.5 7796606.4
1 4386 0.5 1406300.2

0 4386.5 0.5 7789831.9
1 4386.5 0.5 1424592.6

0 4387 0.5 7788812.5
1 4387 0.5 1430229.9

0 4387.5 0.5 7793150.4
1 4387.5 0.5 1426236

0 4388 0.5 7797171
1 4388 0.5 1417441.6

0 4388.5 0.5 7797851
1 4388.5 0.5 1408729.5

0 4389 0.5 7792213.2
1 4389 0.5 1408676.9

0 4389.5 0.5 7787812.2
1 4389.5 0.5 1422427.8

0 4390 0.5 7791437.6
1 4390 0.5 1446610.2

0 4390.5 0.5 7795795.5
1 4390.5 0.5 1467637.4

0 4391 0.5 7798215.7
1 4391 0.5 1476912.6

0 4391.5 0.5 7794526.9
1 4391.5 0.5 1476527.4

0 4392 0.5 7787936.1
1 4392 0.5 1470672.2

0 4392.5 0.5 7789821.7
1 4392.5 0.5 1464494.7

0 4393 0.5 7794361.1
1 4393 0.5 1465228.5

0 4393.5 0.5 7797827.8
1 4393.5 0.5 1476380.9

0 4394 0.5 7796380.6
1 4394 0.5 1497854.5

0 4394.5 0.5 7789628.8
1 4394.5 0.5 1519243.2

0 4395 0.5 7788479.7
1 4395 0.5 1529797.5

0 4395.5 0.5 7792793.9
1 4395.5 0.5 1530514.7

0 4396 0.5 7796817.5
1 4396 0.5 1525361.4

0 4396.5 0.5 7797558.1
1 4396.5 0.5 1519772.5

0 4397 0.5 7791969.3
1 4397 0.5 1520629.1

0 4397.5 0.5 7787457.7
1 4397.5 0.5 1529670.2

0 4398 0.5 7791041.5
1 4398 0.5 1548192.8

0 4398.5 0.5 7795418.3
1 4398.5 0.5 1568407.6

0 4399 0.5 7797892.2
1 4399 0.5 1578525.5

0 4399.5 0.5 7794276.4
1 4399.5 0.5 1578316.5

0 4400 0.5 7787641.6
1 4400 0.5 1571968.2

0 4400.5 0.5 7789426.9
1 4400.5 0.5 1565232.5

0 4401 0.5 7793956.3
1 4401 0.5 1564723.5

0 4401.5 0.5 7797458
1 4401.5 0.5 1571519.7

0 4402 0.5 7796103.4
1 4402 0.5 1587462.9

0 4402.5 0.5 7789383.9
1 4402.5 0.5 1606124.7

0 4403 0.5 7788110.7
1 4403 0.5 1614987.9

0 4403.5 0.5 7792414.9
1 4403.5 0.5 1612726.4

0 4404 0.5 7796468.8
1 4404 0.5 1603994.5

0 4404.5 0.5 7797305.9
1 4404.5 0.5 1594974.5

0 4405 0.5 7791798
1 4405 0.5 1591716.9

0 4405.5 0.5 7787179.9
1 4405.5 0.5 1595900.3

0 4406 0.5 7790718.2
1 4406 0.5 1610096.3

0 4406.5 0.5 7795092.3
1 4406.5 0.5 1627861

0 4407 0.5 7797607.5
1 4407 0.5 1635582.1

0 4407.5 0.5 7794071
1 4407.5 0.5 1631069.5

0 4408 0.5 7787411.4
1 4408 0.5 1619500.6

0 4408.5 0.5 7789107
1 4408.5 0.5 1607448.7

0 4409 0.5 7793640.8
1 4409 0.5 1600460.2

0 4409.5 0.5 7797176.4
1 4409.5 0.5 1601857.3

0 4410 0.5 7795918.5
1 4410 0.5 1615345.2

0 4410.5 0.5 7789236.8
1 4410.5 0.5 1633313.8

0 4411 0.5 7787843.5
1 4411 0.5 1640525.9

0 4411.5 0.5 7792140.1
1 4411.5 0.5 1634210.6

0 4412 0.5 7796221.5
1 4412 0.5 1619822

0 4412.5 0.5 7797142.9
1 4412.5 0.5 1604198.3

0 4413 0.5 7791697.4
1 4413 0.5 1593062.5

0 4413.5 0.5 7786952.8
1 4413.5 0.5 1591861.8

0 4414 0.5 7790448.4
1 4414 0.5 1605513

0 4414.5 0.5 7794842.8
1 4414.5 0.5 1624683.4

0 4415 0.5 7797412.7
1 4415 0.5 1632285.9

0 4415.5 0.5 7793952.5
1 4415.5 0.5 1625020.2

0 4416 0.5 7787263.7
1 4416 0.5 1608202.8

0 4416.5 0.5 7788864
1 4416.5 0.5 1588889.2

0 4417 0.5 7793384.3
1 4417 0.5 1573897.2

0 4417.5 0.5 7796947.7
1 4417.5 0.5 1570528.8

0 4418 0.5 7795789.7
1 4418 0.5 1584716.4

0 4418.5 0.5 7789131
1 4418.5 0.5 1605755.8

0 4419 0.5 7787605
1 4419 0.5 1614813.7

0 4419.5 0.5 7791889.6
1 4419.5 0.5 1607675.9

0 4420 0.5 7795993.1
1 4420 0.5 1589143.9

0 4420.5 0.5 7796989.6
1 4420.5 0.5 1566575.6

0 4421 0.5 7791606.3
1 4421 0.5 1548591

0 4421.5 0.5 7786739.5
1 4421.5 0.5 1543533.1

0 4422 0.5 7790170
1 4422 0.5 1558114.9

0 4422.5 0.5 7794574.8
1 4422.5 0.5 1581361.3

0 4423 0.5 7797199.8
1 4423 0.5 1592933.1

0 4423.5 0.5 7793830.2
1 4423.5 0.5 1587010

0 4424 0.5 7787116.3
1 4424 0.5 1567701.3

0 4424.5 0.5 7788622.2
1 4424.5 0.5 1542710.8

0 4425 0.5 7793149.4
1 4425 0.5 1522750.2

0 4425.5 0.5 7796745.2
1 4425.5 0.5 1516430.6

0 4426 0.5 7795677
1 4426 0.5 1530988.9

0 4426.5 0.5 7789064.8
1 4426.5 0.5 1556396.5

0 4427 0.5 7787401.2
1 4427 0.5 1571286.5

0 4427.5 0.5 7791664.7
1 4427.5 0.5 1567527.8

0 4428 0.5 7795780.1
1 4428 0.5 1548418.2

0 4428.5 0.5 7796853.4
1 4428.5 0.5 1521874.2

0 4429 0.5 7791548.3
1 4429 0.5 1500689.1

0 4429.5 0.5 7786576.2
1 4429.5 0.5 1493477.8

0 4430 0.5 7789944.6
1 4430 0.5 1507545.1

0 4430.5 0.5 7794359.6
1 4430.5 0.5 1534668.4

0 4431 0.5 7797036
1 4431 0.5 1553240.7

0 4431.5 0.5 7793752
1 4431.5 0.5 1552267.5

0 4432 0.5 7787006.5
1 4432 0.5 1534073.4

0 4432.5 0.5 7788403.3
1 4432.5 0.5 1506595.8

0 4433 0.5 7792917.1
1 4433 0.5 1484441.9

0 4433.5 0.5 7796530.4
1 4433.5 0.5 1476551.1

0 4434 0.5 7795544.4
1 4434 0.5 1489698.1

0 4434.5 0.5 7788964.3
1 4434.5 0.5 1517798.6

0 4435 0.5 7787162.9
1 4435 0.5 1539903

0 4435.5 0.5 7791408.2
1 4435.5 0.5 1541966.8

0 4436 0.5 7795529.3
1 4436 0.5 1525106.6

0 4436.5 0.5 7796668.7
1 4436.5 0.5 1497048.5

0 4437 0.5 7791428.2
1 4437 0.5 1473810.2

0 4437.5 0.5 7786345.2
1 4437.5 0.5 1465244.7

0 4438 0.5 7789664.5
1 4438 0.5 1477120.8

0 4438.5 0.5 7794082.1
1 4438.5 0.5 1505411.1

0 4439 0.5 7796791.9
1 4439 0.5 1530508.5

0 4439.5 0.5 7793590.6
1 4439.5 0.5 1535558.1

0 4440 0.5 7786818.6
1 4440 0.5 1520119.5

0 4440.5 0.5 7788102.4
1 4440.5 0.5 1491626.6

0 4441 0.5 7792609.5
1 4441 0.5 1467014.8

0 4441.5 0.5 7796236.1
1 4441.5 0.5 1457543.8

0 4442 0.5 7795333.9
1 4442 0.5 1467860.8

0 4442.5 0.5 7788781.7
1 4442.5 0.5 1495697.9

0 4443 0.5 7786840.6
1 4443 0.5 1523097.9

0 4443.5 0.5 7791063.8
1 4443.5 0.5 1530881.6

0 4444 0.5 7795190.8
1 4444 0.5 1516827.8

0 4444.5 0.5 7796396.4
1 4444.5 0.5 1488022.4

0 4445 0.5 7791226.1
1 4445 0.5 1461816.9

0 4445.5 0.5 7786028.3
1 4445.5 0.5 1451048.9

0 4446 0.5 7789287.8
1 4446 0.5 1459473.2

0 4446.5 0.5 7793709.7
1 4446.5 0.5 1486353.6

0 4447 0.5 7796456.1
1 4447 0.5 1515433.7

0 4447.5 0.5 7793336.7
1 4447.5 0.5 1525770.2

0 4448 0.5 7786532
1 4448 0.5 1513178.1

0 4448.5 0.5 7787689
1 4448.5 0.5 1484302.8

0 4449 0.5 7792182.2
1 4449 0.5 1456455.9

0 4449.5 0.5 7795837.8
1 4449.5 0.5 1443983.1

0 4450 0.5 7795041.6
1 4450 0.5 1450144.6

0 4450.5 0.5 7788533.2
1 4450.5 0.5 1475718.8

0 4451 0.5 7786450.2
1 4451 0.5 1506031.3

0 4451.5 0.5 7790649.5
1 4451.5 0.5 1518939.6

0 4452 0.5 7794793.2
1 4452 0.5 1508132.3

0 4452.5 0.5 7796088.8
1 4452.5 0.5 1479627.6

0 4453 0.5 7791000.6
1 4453 0.5 1450278.9

0 4453.5 0.5 7785698.7
1 4453.5 0.5 1435748.6

0 4454 0.5 7788896.9
1 4454 0.5 1439279

0 4454.5 0.5 7793332.8
1 4454.5 0.5 1463184.1

0 4455 0.5 7796134.5
1 4455 0.5 1494422.7

0 4455.5 0.5 7793112.8
1 4455.5 0.5 1510142.5

0 4456 0.5 7786285.7
1 4456 0.5 1501698

0 4456.5 0.5 7787324.2
1 4456.5 0.5 1474230.8

0 4457 0.5 7791818
1 4457 0.5 1443765.4

0 4457.5 0.5 7795513.8
1 4457.5 0.5 1427009.9

0 4458 0.5 7794819.7
1 4458 0.5 1427585.3

0 4458.5 0.5 7788347.8
1 4458.5 0.5 1449341.9

0 4459 0.5 7786121.7
1 4459 0.5 1481174.9

0 4459.5 0.5 7790306.5
1 4459.5 0.5 1500010.8

0 4460 0.5 7794484.9
1 4460 0.5 1494659.3

0 4460.5 0.5 7795875.1
1 4460.5 0.5 1469086.7

0 4461 0.5 7790884.2
1 4461 0.5 1438082.4

0 4461.5 0.5 7785497.1
1 4461.5 0.5 1419088.3

0 4462 0.5 7788656.9
1 4462 0.5 1416546.8

0 4462.5 0.5 7793111.9
1 4462.5 0.5 1435568.3

0 4463 0.5 7795969
1 4463 0.5 1467519.7

0 4463.5 0.5 7793047.7
1 4463.5 0.5 1489671.3

0 4464 0.5 7786215.1
1 4464 0.5 1488140.5

0 4464.5 0.5 7787157.9
1 4464.5 0.5 1465333.5

0 4465 0.5 7791659.3
1 4465 0.5 1434486.2

0 4465.5 0.5 7795385.3
1 4465.5 0.5 1413427.1

0 4466 0.5 7794806.2
1 4466 0.5 1407817.9

0 4466.5 0.5 7788400.4
1 4466.5 0.5 1423512.9

0 4467 0.5 7786036.6
1 4467 0.5 1454909.6

0 4467.5 0.5 7790212.2
1 4467.5 0.5 1480383.3

0 4468 0.5 7794424.7
1 4468 0.5 1483264.8

0 4468.5 0.5 7795906.8
1 4468.5 0.5 1464012.1

0 4469 0.5 7790993.4
1 4469 0.5 1434109.5

0 4469.5 0.5 7785513.9
1 4469.5 0.5 1411272

0 4470 0.5 7788611.1
1 4470 0.5 1402812.4

0 4470.5 0.5 7793079.6
1 4470.5 0.5 1414680.2

0 4471 0.5 7796002.3
1 4471 0.5 1444690.2

0 4471.5 0.5 7793191.8
1 4471.5 0.5 1473187.4

0 4472 0.5 7786374.3
1 4472 0.5 1480831.3

0 4472.5 0.5 7787214.8
1 4472.5 0.5 1465711.8

0 4473 0.5 7791727.8
1 4473 0.5 1437501.7

0 4473.5 0.5 7795492.4
1 4473.5 0.5 1413265

0 4474 0.5 7795011.1
1 4474 0.5 1402275.1

0 4474.5 0.5 7788655.7
1 4474.5 0.5 1410042.8

0 4475 0.5 7786154.8
1 4475 0.5 1437817.6

0 4475.5 0.5 7790301.2
1 4475.5 0.5 1468637.4

0 4476 0.5 7794529.7
1 4476 0.5 1481102.1

0 4476.5 0.5 7796094.5
1 4476.5 0.5 1470462.7

0 4477 0.5 7791258
1 4477 0.5 1444569.3

0 4477.5 0.5 7785679.9
1 4477.5 0.5 1419338

0 4478 0.5 7788709.3
1 4478 0.5 1406124.6

0 4478.5 0.5 7793186.8
1 4478.5 0.5 1409841.3

0 4479 0.5 7796155
1 4479 0.5 1434638.1

0 4479.5 0.5 7793444
1 4479.5 0.5 1466837.4

0 4480 0.5 7786611.3
1 4480 0.5 1483958.8

0 4480.5 0.5 7787326.2
1 4480.5 0.5 1477900.1

0 4481 0.5 7791842.3
1 4481 0.5 1454716.4

0 4481.5 0.5 7795619.2
1 4481.5 0.5 1428950.8

0 4482 0.5 7795232.2
1 4482 0.5 1413740.4

0 4482.5 0.5 7788935.2
1 4482.5 0.5 1413766.2

0 4483 0.5 7786294.3
1 4483 0.5 1435024.5

0 4483.5 0.5 7790414.8
1 4483.5 0.5 1467468.8

0 4484 0.5 7794657.3
1 4484 0.5 1488750.1

0 4484.5 0.5 7796292.6
1 4484.5 0.5 1487154.4

0 4485 0.5 7791523.9
1 4485 0.5 1466889.7

0 4485.5 0.5 7785848.6
1 4485.5 0.5 1440977.2

0 4486 0.5 7788803.8
1 4486 0.5 1423928.8

0 4486.5 0.5 7793297.3
1 4486.5 0.5 1420770.7

0 4487 0.5 7796322
1 4487 0.5 1438137.9

0 4487.5 0.5 7793705.3
1 4487.5 0.5 1469732.7

0 4488 0.5 7786847.1
1 4488 0.5 1494458.8

0 4488.5 0.5 7787433.7
1 4488.5 0.5 1497132.7

0 4489 0.5 7791948.6
1 4489 0.5 1479825.8

0 4489.5 0.5 7795746.9
1 4489.5 0.5 1454130.5

0 4490 0.5 7795442.5
1 4490 0.5 1435345.8

0 4490.5 0.5 7789186.9
1 4490.5 0.5 1429513.8

0 4491 0.5 7786413.4
1 4491 0.5 1442864.1

0 4491.5 0.5 7790501.6
1 4491.5 0.5 1472718.8

0 4492 0.5 7794742.5
1 4492 0.5 1500065.9

0 4492.5 0.5 7796443.2
1 4492.5 0.5 1506730

0 4493 0.5 7791747
1 4493 0.5 1492336.7

0 4493.5 0.5 7785981
1 4493.5 0.5 1467184.1

0 4494 0.5 7788871
1 4494 0.5 1446787.8

0 4494.5 0.5 7793363.4
1 4494.5 0.5 1438645.3

0 4495 0.5 7796421.8
1 4495 0.5 1448017.8

0 4495.5 0.5 7793890.1
1 4495.5 0.5 1475495.8

0 4496 0.5 7787012.8
1 4496 0.5 1504561.3

0 4496.5 0.5 7787476.8
1 4496.5 0.5 1514872

0 4497 0.5 7791984.6
1 4497 0.5 1503340.4

0 4497.5 0.5 7795794.2
1 4497.5 0.5 1478995.9

0 4498 0.5 7795561.5
1 4498 0.5 1457119.4

0 4498.5 0.5 7789350.5
1 4498.5 0.5 1446881.9

0 4499 0.5 7786430.4
1 4499 0.5 1452471.3

0 4499.5 0.5 7790477.9
1 4499.5 0.5 1477203.4

0 4500 0.5 7794728.6
1 4500 0.5 1507202.9

0 4500.5 0.5 7796492.1
1 4500.5 0.5 1520872.7

0 4501 0.5 7795115.1
1 4501 0.5 1512189.2

0 4501.5 0.5 7802082.3
1 4501.5 0.5 1488874.2

0 4502 0.5 7823716
1 4502 0.5 1465697.7

0 4502.5 0.5 7846156
1 4502.5 0.5 1453414.6

0 4503 0.5 7865909
1 4503 0.5 1455500.4

0 4503.5 0.5 7878647.1
1 4503.5 0.5 1477283.2

0 4504 0.5 7885334.4
1 4504 0.5 1507548.9

0 4504.5 0.5 7897721.3
1 4504.5 0.5 1524315.7

0 4505 0.5 7912983.4
1 4505 0.5 1518528.4

0 4505.5 0.5 7926627.7
1 4505.5 0.5 1496501.6

0 4506 0.5 7935202.8
1 4506 0.5 1472251.7

0 4506.5 0.5 7936888.5
1 4506.5 0.5 1457873.1

0 4507 0.5 7941266.9
1 4507 0.5 1456754.4

0 4507.5 0.5 7951764.4
1 4507.5 0.5 1475478.9

0 4508 0.5 7961579
1 4508 0.5 1505465.4

0 4508.5 0.5 7968015.1
1 4508.5 0.5 1525066

0 4509 0.5 7967460.6
1 4509 0.5 1522247.6

0 4509.5 0.5 7965889.3
1 4509.5 0.5 1501734.3

0 4510 0.5 7972620.5
1 4510 0.5 1476624.1

0 4510.5 0.5 7980067.7
1 4510.5 0.5 1460109.5

0 4511 0.5 7985275
1 4511 0.5 1456035.7

0 4511.5 0.5 7984178.2
1 4511.5 0.5 1471620.5

0 4512 0.5 7979113.7
1 4512 0.5 1500923.7

0 4512.5 0.5 7981998.6
1 4512.5 0.5 1523123.6

0 4513 0.5 7987872
1 4513 0.5 1523441.1

0 4513.5 0.5 7992334.3
1 4513.5 0.5 1504747.4

0 4514 0.5 7991760.6
1 4514 0.5 1479098.2

0 4514.5 0.5 7985445
1 4514.5 0.5 1460437.5

0 4515 0.5 7984168.4
1 4515 0.5 1453624.7

0 4515.5 0.5 7988799
1 4515.5 0.5 1466029

0 4516 0.5 7992764.6
1 4516 0.5 1494328.2

0 4516.5 0.5 7993121.1
1 4516.5 0.5 1518914

0 4517 0.5 7986986.9
1 4517 0.5 1522533.7

0 4517.5 0.5 7981954.7
