#Turbine    Time(s)    dt(s)    nacelle yaw angle (degrees)
1 302.5 0.5 270

0 303 0.5 275
1 303 0.5 270

0 303.5 0.5 276
1 303.5 0.5 270

0 304 0.5 277
1 304 0.5 270

0 304.5 0.5 278
1 304.5 0.5 270

0 305 0.5 279
1 305 0.5 270

0 305.5 0.5 280
1 305.5 0.5 270

0 306 0.5 281
1 306 0.5 270

0 306.5 0.5 282
1 306.5 0.5 270

0 307 0.5 283
1 307 0.5 270

0 307.5 0.5 284
1 307.5 0.5 270

0 308 0.5 285
1 308 0.5 270

0 308.5 0.5 285
1 308.5 0.5 270

0 309 0.5 285
1 309 0.5 270

0 309.5 0.5 285
1 309.5 0.5 270

0 310 0.5 285
1 310 0.5 270

0 310.5 0.5 285
1 310.5 0.5 270

0 311 0.5 285
1 311 0.5 270

0 311.5 0.5 285
1 311.5 0.5 270

0 312 0.5 285
1 312 0.5 270

0 312.5 0.5 285
1 312.5 0.5 270

0 313 0.5 285
1 313 0.5 270

0 313.5 0.5 285
1 313.5 0.5 270

0 314 0.5 285
1 314 0.5 270

0 314.5 0.5 285
1 314.5 0.5 270

0 315 0.5 285
1 315 0.5 270

0 315.5 0.5 285
1 315.5 0.5 270

0 316 0.5 285
1 316 0.5 270

0 316.5 0.5 285
1 316.5 0.5 270

0 317 0.5 285
1 317 0.5 270

0 317.5 0.5 285
1 317.5 0.5 270

0 318 0.5 285
1 318 0.5 270

0 318.5 0.5 285
1 318.5 0.5 270

0 319 0.5 285
1 319 0.5 270

0 319.5 0.5 285
1 319.5 0.5 270

0 320 0.5 285
1 320 0.5 270

0 320.5 0.5 285
1 320.5 0.5 270

0 321 0.5 285
1 321 0.5 270

0 321.5 0.5 285
1 321.5 0.5 270

0 322 0.5 285
1 322 0.5 270

0 322.5 0.5 285
1 322.5 0.5 270

0 323 0.5 285
1 323 0.5 270

0 323.5 0.5 285
1 323.5 0.5 270

0 324 0.5 285
1 324 0.5 270

0 324.5 0.5 285
1 324.5 0.5 270

0 325 0.5 285
1 325 0.5 270

0 325.5 0.5 285
1 325.5 0.5 270

0 326 0.5 285
1 326 0.5 270

0 326.5 0.5 285
1 326.5 0.5 270

0 327 0.5 285
1 327 0.5 270

0 327.5 0.5 285
1 327.5 0.5 270

0 328 0.5 285
1 328 0.5 270

0 328.5 0.5 285
1 328.5 0.5 270

0 329 0.5 285
1 329 0.5 270

0 329.5 0.5 285
1 329.5 0.5 270

0 330 0.5 285
1 330 0.5 270

0 330.5 0.5 285
1 330.5 0.5 270

0 331 0.5 285
1 331 0.5 270

0 331.5 0.5 285
1 331.5 0.5 270

0 332 0.5 285
1 332 0.5 270

0 332.5 0.5 285
1 332.5 0.5 270

0 333 0.5 285
1 333 0.5 270

0 333.5 0.5 285
1 333.5 0.5 270

0 334 0.5 285
1 334 0.5 270

0 334.5 0.5 285
1 334.5 0.5 270

0 335 0.5 285
1 335 0.5 270

0 335.5 0.5 285
1 335.5 0.5 270

0 336 0.5 285
1 336 0.5 270

0 336.5 0.5 285
1 336.5 0.5 270

0 337 0.5 285
1 337 0.5 270

0 337.5 0.5 285
1 337.5 0.5 270

0 338 0.5 285
1 338 0.5 270

0 338.5 0.5 285
1 338.5 0.5 270

0 339 0.5 285
1 339 0.5 270

0 339.5 0.5 285
1 339.5 0.5 270

0 340 0.5 285
1 340 0.5 270

0 340.5 0.5 285
1 340.5 0.5 270

0 341 0.5 285
1 341 0.5 270

0 341.5 0.5 285
1 341.5 0.5 270

0 342 0.5 285
1 342 0.5 270

0 342.5 0.5 285
1 342.5 0.5 270

0 343 0.5 285
1 343 0.5 270

0 343.5 0.5 285
1 343.5 0.5 270

0 344 0.5 285
1 344 0.5 270

0 344.5 0.5 285
1 344.5 0.5 270

0 345 0.5 285
1 345 0.5 270

0 345.5 0.5 285
1 345.5 0.5 270

0 346 0.5 285
1 346 0.5 270

0 346.5 0.5 285
1 346.5 0.5 270

0 347 0.5 285
1 347 0.5 270

0 347.5 0.5 285
1 347.5 0.5 270

0 348 0.5 285
1 348 0.5 270

0 348.5 0.5 285
1 348.5 0.5 270

0 349 0.5 285
1 349 0.5 270

0 349.5 0.5 285
1 349.5 0.5 270

0 350 0.5 285
1 350 0.5 270

0 350.5 0.5 285
1 350.5 0.5 270

0 351 0.5 285
1 351 0.5 270

0 351.5 0.5 285
1 351.5 0.5 270

0 352 0.5 285
1 352 0.5 270

0 352.5 0.5 285
1 352.5 0.5 270

0 353 0.5 285
1 353 0.5 270

0 353.5 0.5 285
1 353.5 0.5 270

0 354 0.5 285
1 354 0.5 270

0 354.5 0.5 285
1 354.5 0.5 270

0 355 0.5 285
1 355 0.5 270

0 355.5 0.5 285
1 355.5 0.5 270

0 356 0.5 285
1 356 0.5 270

0 356.5 0.5 285
1 356.5 0.5 270

0 357 0.5 285
1 357 0.5 270

0 357.5 0.5 285
1 357.5 0.5 270

0 358 0.5 285
1 358 0.5 270

0 358.5 0.5 285
1 358.5 0.5 270

0 359 0.5 285
1 359 0.5 270

0 359.5 0.5 285
1 359.5 0.5 270

0 360 0.5 285
1 360 0.5 270

0 360.5 0.5 285
1 360.5 0.5 270

0 361 0.5 285
1 361 0.5 270

0 361.5 0.5 285
1 361.5 0.5 270

0 362 0.5 285
1 362 0.5 270

0 362.5 0.5 285
1 362.5 0.5 270

0 363 0.5 285
1 363 0.5 270

0 363.5 0.5 285
1 363.5 0.5 270

0 364 0.5 285
1 364 0.5 270

0 364.5 0.5 285
1 364.5 0.5 270

0 365 0.5 285
1 365 0.5 270

0 365.5 0.5 285
1 365.5 0.5 270

0 366 0.5 285
1 366 0.5 270

0 366.5 0.5 285
1 366.5 0.5 270

0 367 0.5 285
1 367 0.5 270

0 367.5 0.5 285
1 367.5 0.5 270

0 368 0.5 285
1 368 0.5 270

0 368.5 0.5 285
1 368.5 0.5 270

0 369 0.5 285
1 369 0.5 270

0 369.5 0.5 285
1 369.5 0.5 270

0 370 0.5 285
1 370 0.5 270

0 370.5 0.5 285
1 370.5 0.5 270

0 371 0.5 285
1 371 0.5 270

0 371.5 0.5 285
1 371.5 0.5 270

0 372 0.5 285
1 372 0.5 270

0 372.5 0.5 285
1 372.5 0.5 270

0 373 0.5 285
1 373 0.5 270

0 373.5 0.5 285
1 373.5 0.5 270

0 374 0.5 285
1 374 0.5 270

0 374.5 0.5 285
1 374.5 0.5 270

0 375 0.5 285
1 375 0.5 270

0 375.5 0.5 285
1 375.5 0.5 270

0 376 0.5 285
1 376 0.5 270

0 376.5 0.5 285
1 376.5 0.5 270

0 377 0.5 285
1 377 0.5 270

0 377.5 0.5 285
1 377.5 0.5 270

0 378 0.5 285
1 378 0.5 270

0 378.5 0.5 285
1 378.5 0.5 270

0 379 0.5 285
1 379 0.5 270

0 379.5 0.5 285
1 379.5 0.5 270

0 380 0.5 285
1 380 0.5 270

0 380.5 0.5 285
1 380.5 0.5 270

0 381 0.5 285
1 381 0.5 270

0 381.5 0.5 285
1 381.5 0.5 270

0 382 0.5 285
1 382 0.5 270

0 382.5 0.5 285
1 382.5 0.5 270

0 383 0.5 285
1 383 0.5 270

0 383.5 0.5 285
1 383.5 0.5 270

0 384 0.5 285
1 384 0.5 270

0 384.5 0.5 285
1 384.5 0.5 270

0 385 0.5 285
1 385 0.5 270

0 385.5 0.5 285
1 385.5 0.5 270

0 386 0.5 285
1 386 0.5 270

0 386.5 0.5 285
1 386.5 0.5 270

0 387 0.5 285
1 387 0.5 270

0 387.5 0.5 285
1 387.5 0.5 270

0 388 0.5 285
1 388 0.5 270

0 388.5 0.5 285
1 388.5 0.5 270

0 389 0.5 285
1 389 0.5 270

0 389.5 0.5 285
1 389.5 0.5 270

0 390 0.5 285
1 390 0.5 270

0 390.5 0.5 285
1 390.5 0.5 270

0 391 0.5 285
1 391 0.5 270

0 391.5 0.5 285
1 391.5 0.5 270

0 392 0.5 285
1 392 0.5 270

0 392.5 0.5 285
1 392.5 0.5 270

0 393 0.5 285
1 393 0.5 270

0 393.5 0.5 285
1 393.5 0.5 270

0 394 0.5 285
1 394 0.5 270

0 394.5 0.5 285
1 394.5 0.5 270

0 395 0.5 285
1 395 0.5 270

0 395.5 0.5 285
1 395.5 0.5 270

0 396 0.5 285
1 396 0.5 270

0 396.5 0.5 285
1 396.5 0.5 270

0 397 0.5 285
1 397 0.5 270

0 397.5 0.5 285
1 397.5 0.5 270

0 398 0.5 285
1 398 0.5 270

0 398.5 0.5 285
1 398.5 0.5 270

0 399 0.5 285
1 399 0.5 270

0 399.5 0.5 285
1 399.5 0.5 270

0 400 0.5 285
1 400 0.5 270

0 400.5 0.5 285
1 400.5 0.5 270

0 401 0.5 285
1 401 0.5 270

0 401.5 0.5 285
1 401.5 0.5 270

0 402 0.5 285
1 402 0.5 270

0 402.5 0.5 285
1 402.5 0.5 270

0 403 0.5 285
1 403 0.5 270

0 403.5 0.5 285
1 403.5 0.5 270

0 404 0.5 285
1 404 0.5 270

0 404.5 0.5 285
1 404.5 0.5 270

0 405 0.5 285
1 405 0.5 270

0 405.5 0.5 285
1 405.5 0.5 270

0 406 0.5 285
1 406 0.5 270

0 406.5 0.5 285
1 406.5 0.5 270

0 407 0.5 285
1 407 0.5 270

0 407.5 0.5 285
1 407.5 0.5 270

0 408 0.5 285
1 408 0.5 270

0 408.5 0.5 285
1 408.5 0.5 270

0 409 0.5 285
1 409 0.5 270

0 409.5 0.5 285
1 409.5 0.5 270

0 410 0.5 285
1 410 0.5 270

0 410.5 0.5 285
1 410.5 0.5 270

0 411 0.5 285
1 411 0.5 270

0 411.5 0.5 285
1 411.5 0.5 270

0 412 0.5 285
1 412 0.5 270

0 412.5 0.5 285
1 412.5 0.5 270

0 413 0.5 285
1 413 0.5 270

0 413.5 0.5 285
1 413.5 0.5 270

0 414 0.5 285
1 414 0.5 270

0 414.5 0.5 285
1 414.5 0.5 270

0 415 0.5 285
1 415 0.5 270

0 415.5 0.5 285
1 415.5 0.5 270

0 416 0.5 285
1 416 0.5 270

0 416.5 0.5 285
1 416.5 0.5 270

0 417 0.5 285
1 417 0.5 270

0 417.5 0.5 285
1 417.5 0.5 270

0 418 0.5 285
1 418 0.5 270

0 418.5 0.5 285
1 418.5 0.5 270

0 419 0.5 285
1 419 0.5 270

0 419.5 0.5 285
1 419.5 0.5 270

0 420 0.5 285
1 420 0.5 270

0 420.5 0.5 285
1 420.5 0.5 270

0 421 0.5 285
1 421 0.5 270

0 421.5 0.5 285
1 421.5 0.5 270

0 422 0.5 285
1 422 0.5 270

0 422.5 0.5 285
1 422.5 0.5 270

0 423 0.5 285
1 423 0.5 270

0 423.5 0.5 285
1 423.5 0.5 270

0 424 0.5 285
1 424 0.5 270

0 424.5 0.5 285
1 424.5 0.5 270

0 425 0.5 285
1 425 0.5 270

0 425.5 0.5 285
1 425.5 0.5 270

0 426 0.5 285
1 426 0.5 270

0 426.5 0.5 285
1 426.5 0.5 270

0 427 0.5 285
1 427 0.5 270

0 427.5 0.5 285
1 427.5 0.5 270

0 428 0.5 285
1 428 0.5 270

0 428.5 0.5 285
1 428.5 0.5 270

0 429 0.5 285
1 429 0.5 270

0 429.5 0.5 285
1 429.5 0.5 270

0 430 0.5 285
1 430 0.5 270

0 430.5 0.5 285
1 430.5 0.5 270

0 431 0.5 285
1 431 0.5 270

0 431.5 0.5 285
1 431.5 0.5 270

0 432 0.5 285
1 432 0.5 270

0 432.5 0.5 285
1 432.5 0.5 270

0 433 0.5 285
1 433 0.5 270

0 433.5 0.5 285
1 433.5 0.5 270

0 434 0.5 285
1 434 0.5 270

0 434.5 0.5 285
1 434.5 0.5 270

0 435 0.5 285
1 435 0.5 270

0 435.5 0.5 285
1 435.5 0.5 270

0 436 0.5 285
1 436 0.5 270

0 436.5 0.5 285
1 436.5 0.5 270

0 437 0.5 285
1 437 0.5 270

0 437.5 0.5 285
1 437.5 0.5 270

0 438 0.5 285
1 438 0.5 270

0 438.5 0.5 285
1 438.5 0.5 270

0 439 0.5 285
1 439 0.5 270

0 439.5 0.5 285
1 439.5 0.5 270

0 440 0.5 285
1 440 0.5 270

0 440.5 0.5 285
1 440.5 0.5 270

0 441 0.5 285
1 441 0.5 270

0 441.5 0.5 285
1 441.5 0.5 270

0 442 0.5 285
1 442 0.5 270

0 442.5 0.5 285
1 442.5 0.5 270

0 443 0.5 285
1 443 0.5 270

0 443.5 0.5 285
1 443.5 0.5 270

0 444 0.5 285
1 444 0.5 270

0 444.5 0.5 285
1 444.5 0.5 270

0 445 0.5 285
1 445 0.5 270

0 445.5 0.5 285
1 445.5 0.5 270

0 446 0.5 285
1 446 0.5 270

0 446.5 0.5 285
1 446.5 0.5 270

0 447 0.5 285
1 447 0.5 270

0 447.5 0.5 285
1 447.5 0.5 270

0 448 0.5 285
1 448 0.5 270

0 448.5 0.5 285
1 448.5 0.5 270

0 449 0.5 285
1 449 0.5 270

0 449.5 0.5 285
1 449.5 0.5 270

0 450 0.5 285
1 450 0.5 270

0 450.5 0.5 285
1 450.5 0.5 270

0 451 0.5 285
1 451 0.5 270

0 451.5 0.5 285
1 451.5 0.5 270

0 452 0.5 285
1 452 0.5 270

0 452.5 0.5 285
1 452.5 0.5 270

0 453 0.5 285
1 453 0.5 270

0 453.5 0.5 285
1 453.5 0.5 270

0 454 0.5 285
1 454 0.5 270

0 454.5 0.5 285
1 454.5 0.5 270

0 455 0.5 285
1 455 0.5 270

0 455.5 0.5 285
1 455.5 0.5 270

0 456 0.5 285
1 456 0.5 270

0 456.5 0.5 285
1 456.5 0.5 270

0 457 0.5 285
1 457 0.5 270

0 457.5 0.5 285
1 457.5 0.5 270

0 458 0.5 285
1 458 0.5 270

0 458.5 0.5 285
1 458.5 0.5 270

0 459 0.5 285
1 459 0.5 270

0 459.5 0.5 285
1 459.5 0.5 270

0 460 0.5 285
1 460 0.5 270

0 460.5 0.5 285
1 460.5 0.5 270

0 461 0.5 285
1 461 0.5 270

0 461.5 0.5 285
1 461.5 0.5 270

0 462 0.5 285
1 462 0.5 270

0 462.5 0.5 285
1 462.5 0.5 270

0 463 0.5 285
1 463 0.5 270

0 463.5 0.5 285
1 463.5 0.5 270

0 464 0.5 285
1 464 0.5 270

0 464.5 0.5 285
1 464.5 0.5 270

0 465 0.5 285
1 465 0.5 270

0 465.5 0.5 285
1 465.5 0.5 270

0 466 0.5 285
1 466 0.5 270

0 466.5 0.5 285
1 466.5 0.5 270

0 467 0.5 285
1 467 0.5 270

0 467.5 0.5 285
1 467.5 0.5 270

0 468 0.5 285
1 468 0.5 270

0 468.5 0.5 285
1 468.5 0.5 270

0 469 0.5 285
1 469 0.5 270

0 469.5 0.5 285
1 469.5 0.5 270

0 470 0.5 285
1 470 0.5 270

0 470.5 0.5 285
1 470.5 0.5 270

0 471 0.5 285
1 471 0.5 270

0 471.5 0.5 285
1 471.5 0.5 270

0 472 0.5 285
1 472 0.5 270

0 472.5 0.5 285
1 472.5 0.5 270

0 473 0.5 285
1 473 0.5 270

0 473.5 0.5 285
1 473.5 0.5 270

0 474 0.5 285
1 474 0.5 270

0 474.5 0.5 285
1 474.5 0.5 270

0 475 0.5 285
1 475 0.5 270

0 475.5 0.5 285
1 475.5 0.5 270

0 476 0.5 285
1 476 0.5 270

0 476.5 0.5 285
1 476.5 0.5 270

0 477 0.5 285
1 477 0.5 270

0 477.5 0.5 285
1 477.5 0.5 270

0 478 0.5 285
1 478 0.5 270

0 478.5 0.5 285
1 478.5 0.5 270

0 479 0.5 285
1 479 0.5 270

0 479.5 0.5 285
1 479.5 0.5 270

0 480 0.5 285
1 480 0.5 270

0 480.5 0.5 285
1 480.5 0.5 270

0 481 0.5 285
1 481 0.5 270

0 481.5 0.5 285
1 481.5 0.5 270

0 482 0.5 285
1 482 0.5 270

0 482.5 0.5 285
1 482.5 0.5 270

0 483 0.5 285
1 483 0.5 270

0 483.5 0.5 285
1 483.5 0.5 270

0 484 0.5 285
1 484 0.5 270

0 484.5 0.5 285
1 484.5 0.5 270

0 485 0.5 285
1 485 0.5 270

0 485.5 0.5 285
1 485.5 0.5 270

0 486 0.5 285
1 486 0.5 270

0 486.5 0.5 285
1 486.5 0.5 270

0 487 0.5 285
1 487 0.5 270

0 487.5 0.5 285
1 487.5 0.5 270

0 488 0.5 285
1 488 0.5 270

0 488.5 0.5 285
1 488.5 0.5 270

0 489 0.5 285
1 489 0.5 270

0 489.5 0.5 285
1 489.5 0.5 270

0 490 0.5 285
1 490 0.5 270

0 490.5 0.5 285
1 490.5 0.5 270

0 491 0.5 285
1 491 0.5 270

0 491.5 0.5 285
1 491.5 0.5 270

0 492 0.5 285
1 492 0.5 270

0 492.5 0.5 285
1 492.5 0.5 270

0 493 0.5 285
1 493 0.5 270

0 493.5 0.5 285
1 493.5 0.5 270

0 494 0.5 285
1 494 0.5 270

0 494.5 0.5 285
1 494.5 0.5 270

0 495 0.5 285
1 495 0.5 270

0 495.5 0.5 285
1 495.5 0.5 270

0 496 0.5 285
1 496 0.5 270

0 496.5 0.5 285
1 496.5 0.5 270

0 497 0.5 285
1 497 0.5 270

0 497.5 0.5 285
1 497.5 0.5 270

0 498 0.5 285
1 498 0.5 270

0 498.5 0.5 285
1 498.5 0.5 270

0 499 0.5 285
1 499 0.5 270

0 499.5 0.5 285
1 499.5 0.5 270

0 500 0.5 285
1 500 0.5 270

0 500.5 0.5 285
1 500.5 0.5 270

0 501 0.5 285
1 501 0.5 270

0 501.5 0.5 285
1 501.5 0.5 270

0 502 0.5 285
1 502 0.5 270

0 502.5 0.5 285
1 502.5 0.5 270

0 503 0.5 285
1 503 0.5 270

0 503.5 0.5 285
1 503.5 0.5 270

0 504 0.5 285
1 504 0.5 270

0 504.5 0.5 285
1 504.5 0.5 270

0 505 0.5 285
1 505 0.5 270

0 505.5 0.5 285
1 505.5 0.5 270

0 506 0.5 285
1 506 0.5 270

0 506.5 0.5 285
1 506.5 0.5 270

0 507 0.5 285
1 507 0.5 270

0 507.5 0.5 285
1 507.5 0.5 270

0 508 0.5 285
1 508 0.5 270

0 508.5 0.5 285
1 508.5 0.5 270

0 509 0.5 285
1 509 0.5 270

0 509.5 0.5 285
1 509.5 0.5 270

0 510 0.5 285
1 510 0.5 270

0 510.5 0.5 285
1 510.5 0.5 270

0 511 0.5 285
1 511 0.5 270

0 511.5 0.5 285
1 511.5 0.5 270

0 512 0.5 285
1 512 0.5 270

0 512.5 0.5 285
1 512.5 0.5 270

0 513 0.5 285
1 513 0.5 270

0 513.5 0.5 285
1 513.5 0.5 270

0 514 0.5 285
1 514 0.5 270

0 514.5 0.5 285
1 514.5 0.5 270

0 515 0.5 285
1 515 0.5 270

0 515.5 0.5 285
1 515.5 0.5 270

0 516 0.5 285
1 516 0.5 270

0 516.5 0.5 285
1 516.5 0.5 270

0 517 0.5 285
1 517 0.5 270

0 517.5 0.5 285
1 517.5 0.5 270

0 518 0.5 285
1 518 0.5 270

0 518.5 0.5 285
1 518.5 0.5 270

0 519 0.5 285
1 519 0.5 270

0 519.5 0.5 285
1 519.5 0.5 270

0 520 0.5 285
1 520 0.5 270

0 520.5 0.5 285
1 520.5 0.5 270

0 521 0.5 285
1 521 0.5 270

0 521.5 0.5 285
1 521.5 0.5 270

0 522 0.5 285
1 522 0.5 270

0 522.5 0.5 285
1 522.5 0.5 270

0 523 0.5 285
1 523 0.5 270

0 523.5 0.5 285
1 523.5 0.5 270

0 524 0.5 285
1 524 0.5 270

0 524.5 0.5 285
1 524.5 0.5 270

0 525 0.5 285
1 525 0.5 270

0 525.5 0.5 285
1 525.5 0.5 270

0 526 0.5 285
1 526 0.5 270

0 526.5 0.5 285
1 526.5 0.5 270

0 527 0.5 285
1 527 0.5 270

0 527.5 0.5 285
1 527.5 0.5 270

0 528 0.5 285
1 528 0.5 270

0 528.5 0.5 285
1 528.5 0.5 270

0 529 0.5 285
1 529 0.5 270

0 529.5 0.5 285
1 529.5 0.5 270

0 530 0.5 285
1 530 0.5 270

0 530.5 0.5 285
1 530.5 0.5 270

0 531 0.5 285
1 531 0.5 270

0 531.5 0.5 285
1 531.5 0.5 270

0 532 0.5 285
1 532 0.5 270

0 532.5 0.5 285
1 532.5 0.5 270

0 533 0.5 285
1 533 0.5 270

0 533.5 0.5 285
1 533.5 0.5 270

0 534 0.5 285
1 534 0.5 270

0 534.5 0.5 285
1 534.5 0.5 270

0 535 0.5 285
1 535 0.5 270

0 535.5 0.5 285
1 535.5 0.5 270

0 536 0.5 285
1 536 0.5 270

0 536.5 0.5 285
1 536.5 0.5 270

0 537 0.5 285
1 537 0.5 270

0 537.5 0.5 285
1 537.5 0.5 270

0 538 0.5 285
1 538 0.5 270

0 538.5 0.5 285
1 538.5 0.5 270

0 539 0.5 285
1 539 0.5 270

0 539.5 0.5 285
1 539.5 0.5 270

0 540 0.5 285
1 540 0.5 270

0 540.5 0.5 285
1 540.5 0.5 270

0 541 0.5 285
1 541 0.5 270

0 541.5 0.5 285
1 541.5 0.5 270

0 542 0.5 285
1 542 0.5 270

0 542.5 0.5 285
1 542.5 0.5 270

0 543 0.5 285
1 543 0.5 270

0 543.5 0.5 285
1 543.5 0.5 270

0 544 0.5 285
1 544 0.5 270

0 544.5 0.5 285
1 544.5 0.5 270

0 545 0.5 285
1 545 0.5 270

0 545.5 0.5 285
1 545.5 0.5 270

0 546 0.5 285
1 546 0.5 270

0 546.5 0.5 285
1 546.5 0.5 270

0 547 0.5 285
1 547 0.5 270

0 547.5 0.5 285
1 547.5 0.5 270

0 548 0.5 285
1 548 0.5 270

0 548.5 0.5 285
1 548.5 0.5 270

0 549 0.5 285
1 549 0.5 270

0 549.5 0.5 285
1 549.5 0.5 270

0 550 0.5 285
1 550 0.5 270

0 550.5 0.5 285
1 550.5 0.5 270

0 551 0.5 285
1 551 0.5 270

0 551.5 0.5 285
1 551.5 0.5 270

0 552 0.5 285
1 552 0.5 270

0 552.5 0.5 285
1 552.5 0.5 270

0 553 0.5 285
1 553 0.5 270

0 553.5 0.5 285
1 553.5 0.5 270

0 554 0.5 285
1 554 0.5 270

0 554.5 0.5 285
1 554.5 0.5 270

0 555 0.5 285
1 555 0.5 270

0 555.5 0.5 285
1 555.5 0.5 270

0 556 0.5 285
1 556 0.5 270

0 556.5 0.5 285
1 556.5 0.5 270

0 557 0.5 285
1 557 0.5 270

0 557.5 0.5 285
1 557.5 0.5 270

0 558 0.5 285
1 558 0.5 270

0 558.5 0.5 285
1 558.5 0.5 270

0 559 0.5 285
1 559 0.5 270

0 559.5 0.5 285
1 559.5 0.5 270

0 560 0.5 285
1 560 0.5 270

0 560.5 0.5 285
1 560.5 0.5 270

0 561 0.5 285
1 561 0.5 270

0 561.5 0.5 285
1 561.5 0.5 270

0 562 0.5 285
1 562 0.5 270

0 562.5 0.5 285
1 562.5 0.5 270

0 563 0.5 285
1 563 0.5 270

0 563.5 0.5 285
1 563.5 0.5 270

0 564 0.5 285
1 564 0.5 270

0 564.5 0.5 285
1 564.5 0.5 270

0 565 0.5 285
1 565 0.5 270

0 565.5 0.5 285
1 565.5 0.5 270

0 566 0.5 285
1 566 0.5 270

0 566.5 0.5 285
1 566.5 0.5 270

0 567 0.5 285
1 567 0.5 270

0 567.5 0.5 285
1 567.5 0.5 270

0 568 0.5 285
1 568 0.5 270

0 568.5 0.5 285
1 568.5 0.5 270

0 569 0.5 285
1 569 0.5 270

0 569.5 0.5 285
1 569.5 0.5 270

0 570 0.5 285
1 570 0.5 270

0 570.5 0.5 285
1 570.5 0.5 270

0 571 0.5 285
1 571 0.5 270

0 571.5 0.5 285
1 571.5 0.5 270

0 572 0.5 285
1 572 0.5 270

0 572.5 0.5 285
1 572.5 0.5 270

0 573 0.5 285
1 573 0.5 270

0 573.5 0.5 285
1 573.5 0.5 270

0 574 0.5 285
1 574 0.5 270

0 574.5 0.5 285
1 574.5 0.5 270

0 575 0.5 285
1 575 0.5 270

0 575.5 0.5 285
1 575.5 0.5 270

0 576 0.5 285
1 576 0.5 270

0 576.5 0.5 285
1 576.5 0.5 270

0 577 0.5 285
1 577 0.5 270

0 577.5 0.5 285
1 577.5 0.5 270

0 578 0.5 285
1 578 0.5 270

0 578.5 0.5 285
1 578.5 0.5 270

0 579 0.5 285
1 579 0.5 270

0 579.5 0.5 285
1 579.5 0.5 270

0 580 0.5 285
1 580 0.5 270

0 580.5 0.5 285
1 580.5 0.5 270

0 581 0.5 285
1 581 0.5 270

0 581.5 0.5 285
1 581.5 0.5 270

0 582 0.5 285
1 582 0.5 270

0 582.5 0.5 285
1 582.5 0.5 270

0 583 0.5 285
1 583 0.5 270

0 583.5 0.5 285
1 583.5 0.5 270

0 584 0.5 285
1 584 0.5 270

0 584.5 0.5 285
1 584.5 0.5 270

0 585 0.5 285
1 585 0.5 270

0 585.5 0.5 285
1 585.5 0.5 270

0 586 0.5 285
1 586 0.5 270

0 586.5 0.5 285
1 586.5 0.5 270

0 587 0.5 285
1 587 0.5 270

0 587.5 0.5 285
1 587.5 0.5 270

0 588 0.5 285
1 588 0.5 270

0 588.5 0.5 285
1 588.5 0.5 270

0 589 0.5 285
1 589 0.5 270

0 589.5 0.5 285
1 589.5 0.5 270

0 590 0.5 285
1 590 0.5 270

0 590.5 0.5 285
1 590.5 0.5 270

0 591 0.5 285
1 591 0.5 270

0 591.5 0.5 285
1 591.5 0.5 270

0 592 0.5 285
1 592 0.5 270

0 592.5 0.5 285
1 592.5 0.5 270

0 593 0.5 285
1 593 0.5 270

0 593.5 0.5 285
1 593.5 0.5 270

0 594 0.5 285
1 594 0.5 270

0 594.5 0.5 285
1 594.5 0.5 270

0 595 0.5 285
1 595 0.5 270

0 595.5 0.5 285
1 595.5 0.5 270

0 596 0.5 285
1 596 0.5 270

0 596.5 0.5 285
1 596.5 0.5 270

0 597 0.5 285
1 597 0.5 270

0 597.5 0.5 285
1 597.5 0.5 270

0 598 0.5 285
1 598 0.5 270

0 598.5 0.5 285
1 598.5 0.5 270

0 599 0.5 285
1 599 0.5 270

0 599.5 0.5 285
1 599.5 0.5 270

0 600 0.5 285
1 600 0.5 270

0 600.5 0.5 285
1 600.5 0.5 270

0 601 0.5 285
1 601 0.5 270

0 601.5 0.5 285
1 601.5 0.5 270

0 602 0.5 285
1 602 0.5 270

0 602.5 0.5 285
1 602.5 0.5 270

0 603 0.5 285
1 603 0.5 270

0 603.5 0.5 285
1 603.5 0.5 270

0 604 0.5 285
1 604 0.5 270

0 604.5 0.5 285
1 604.5 0.5 270

0 605 0.5 285
1 605 0.5 270

0 605.5 0.5 285
1 605.5 0.5 270

0 606 0.5 285
